0,-2.4945e-10,2.808e-11,2.1005e-10,-4.0395e-11,-1.7971e-10,4.4883e-11,1.5597e-10,-4.5447e-11,-1.3816e-10,4.4282e-11,1.2342e-10,-4.2085e-11,-1.1174e-10,3.9379e-11,1.0187e-10,-3.6605e-11,-9.3804e-11,3.3752e-11,8.6196e-11,-3.0939e-11,-8.0304e-11,2.8321e-11,7.5078e-11,-2.5866e-11,-7.0168e-11,2.3585e-11,6.6035e-11,-2.1339e-11,-6.2781e-11,1.9259e-11,5.9097e-11,-1.7378e-11,-5.6187e-11,1.5553e-11,5.3386e-11,-1.3896e-11,-5.0662e-11,1.2314e-11,4.8368e-11,-1.0878e-11,-4.6189e-11,9.5084e-12,4.4034e-11,-8.2407e-12,-4.2494e-11,7.0747e-12,4.0367e-11,-5.9613e-12,-3.8537e-11,4.9372e-12,3.7102e-11,-3.9731e-12,-3.5559e-11,3.0782e-12,3.4094e-11,-2.2295e-12,-3.277e-11,1.4627e-12,3.1329e-11,-7.4275e-13,-3.0125e-11,5.3195e-14,2.8845e-11,5.6059e-13,-2.7768e-11,-1.1306e-12,2.6826e-11,1.6768e-12,-2.568e-11,-2.1767e-12,2.4571e-11,2.6284e-12,-2.368e-11,-3.0657e-12,2.2601e-11,3.4579e-12,-2.1654e-11,-3.8411e-12,2.0916e-11,4.1756e-12,-1.9939e-11,-4.4227e-12,1.921e-11,4.7419e-12,-1.8302e-11,-4.9314e-12,1.754e-11,5.2278e-12,-1.686e-11,-5.4136e-12,1.6128e-11,5.6032e-12,-1.5448e-11,-5.765e-12,1.4711e-11,5.9135e-12,-1.4077e-11,-6.0047e-12,1.3419e-11,6.0979e-12
0,-2.0791e-10,2.3413e-11,1.7516e-10,-3.371e-11,-1.4987e-10,3.7449e-11,1.3002e-10,-3.7899e-11,-1.1525e-10,3.694e-11,1.0293e-10,-3.5107e-11,-9.3236e-11,3.284e-11,8.5001e-11,-3.0532e-11,-7.8309e-11,2.8147e-11,7.1872e-11,-2.579e-11,-6.6989e-11,2.3608e-11,6.2644e-11,-2.1565e-11,-5.851e-11,1.9673e-11,5.5066e-11,-1.7791e-11,-5.2429e-11,1.6052e-11,4.9302e-11,-1.449e-11,-4.6898e-11,1.2961e-11,4.4561e-11,-1.1582e-11,-4.2262e-11,1.0258e-11,4.0361e-11,-9.0628e-12,-3.8546e-11,7.9184e-12,3.6732e-11,-6.8606e-12,-3.5511e-11,5.8903e-12,3.3683e-11,-4.9595e-12,-3.2133e-11,4.1059e-12,3.0965e-11,-3.3007e-12,-2.9674e-11,2.5542e-12,2.8448e-11,-1.8437e-12,-2.7352e-11,1.2059e-12,2.6129e-11,-6.0594e-13,-2.5132e-11,2.8171e-14,2.4052e-11,4.8162e-13,-2.3165e-11,-9.5499e-13,2.2406e-11,1.4114e-12,-2.1436e-11,-1.8282e-12,2.0497e-11,2.203e-12,-1.9768e-11,-2.5692e-12,1.8846e-11,2.8958e-12,-1.8051e-11,-3.2187e-12,1.746e-11,3.4979e-12,-1.6624e-11,-3.6944e-12,1.6032e-11,3.9675e-12,-1.5256e-11,-4.1153e-12,1.4622e-11,4.3739e-12,-1.4067e-11,-4.5259e-12,1.3454e-11,4.6853e-12,-1.289e-11,-4.8204e-12,1.2266e-11,4.9457e-12,-1.1741e-11,-5.0168e-12,1.1189e-11,5.0928e-12
0,-1.7321e-10,1.9514e-11,1.4603e-10,-2.8126e-11,-1.2495e-10,3.1241e-11,1.0834e-10,-3.1594e-11,-9.6113e-11,3.0807e-11,8.5825e-11,-2.9279e-11,-7.7779e-11,2.7378e-11,7.091e-11,-2.546e-11,-6.5367e-11,2.3465e-11,5.9907e-11,-2.1488e-11,-5.5869e-11,1.9671e-11,5.2259e-11,-1.7973e-11,-4.8772e-11,1.6405e-11,4.5904e-11,-1.4828e-11,-4.3782e-11,1.3373e-11,4.1121e-11,-1.2077e-11,-3.914e-11,1.0797e-11,3.7189e-11,-9.6487e-12,-3.5246e-11,8.541e-12,3.3673e-11,-7.547e-12,-3.2163e-11,6.5905e-12,3.0633e-11,-5.7079e-12,-2.9677e-11,4.9011e-12,2.8099e-11,-4.1229e-12,-2.6785e-11,3.4115e-12,2.5839e-11,-2.7391e-12,-2.4759e-11,2.1164e-12,2.3733e-11,-1.5215e-12,-2.2827e-11,9.9128e-13,2.1786e-11,-4.9166e-13,-2.0962e-11,7.2698e-15,2.0048e-11,4.1566e-13,-1.932e-11,-8.083e-13,1.8714e-11,1.1898e-12,-1.7891e-11,-1.5372e-12,1.7093e-11,1.8476e-12,-1.6501e-11,-2.1544e-12,1.571e-11,2.4262e-12,-1.5041e-11,-2.6988e-12,1.4573e-11,2.9318e-12,-1.3856e-11,-3.0861e-12,1.3378e-11,3.3207e-12,-1.2712e-11,-3.4336e-12,1.2185e-11,3.6607e-12,-1.1733e-11,-3.7845e-12,1.1221e-11,3.9187e-12,-1.0754e-11,-4.0315e-12,1.0224e-11,4.1373e-12,-9.7899e-12,-4.1916e-12,9.3257e-12,4.2534e-12
0,-1.4424e-10,1.626e-11,1.217e-10,-2.3464e-11,-1.0415e-10,2.6058e-11,9.0245e-11,-2.6331e-11,-8.0138e-11,2.5687e-11,7.1544e-11,-2.4414e-11,-6.4876e-11,2.2819e-11,5.9148e-11,-2.1226e-11,-5.4563e-11,1.9557e-11,4.992e-11,-1.7898e-11,-4.6585e-11,1.6384e-11,4.3589e-11,-1.4974e-11,-4.0643e-11,1.3677e-11,3.8256e-11,-1.2354e-11,-3.6564e-11,1.1137e-11,3.4292e-11,-1.0063e-11,-3.2664e-11,8.9897e-12,3.1035e-11,-8.035e-12,-2.9389e-11,7.1075e-12,2.809e-11,-6.2816e-12,-2.6835e-11,5.4819e-12,2.5541e-11,-4.7456e-12,-2.4808e-11,4.0752e-12,2.3438e-11,-3.4244e-12,-2.232e-11,2.8319e-12,2.156e-11,-2.2703e-12,-2.0656e-11,1.751e-12,1.9797e-11,-1.2525e-12,-1.905e-11,8.1216e-13,1.816e-11,-3.9626e-13,-1.7481e-11,-1.0178e-14,1.6705e-11,3.606e-13,-1.6111e-11,-6.8585e-13,1.5632e-11,1.0048e-12,-1.4932e-11,-1.2942e-12,1.4252e-11,1.5509e-12,-1.3774e-11,-1.8082e-12,1.3092e-11,2.0343e-12,-1.2529e-11,-2.2648e-12,1.2163e-11,2.4592e-12,-1.1544e-11,-2.5783e-12,1.1162e-11,2.7808e-12,-1.0588e-11,-2.8645e-12,1.0151e-11,3.0653e-12,-9.7852e-12,-3.1655e-12,9.3564e-12,3.2787e-12,-8.9709e-12,-3.373e-12,8.5194e-12,3.4625e-12,-8.1611e-12,-3.5027e-12,7.7705e-12,3.5526e-12
0,-1.2008e-10,1.3544e-11,1.0141e-10,-1.9575e-11,-8.6798e-11,2.1734e-11,7.5148e-11,-2.194e-11,-6.681e-11,2.1416e-11,5.9628e-11,-2.0355e-11,-5.4111e-11,1.9015e-11,4.9334e-11,-1.7693e-11,-4.5549e-11,1.6296e-11,4.1587e-11,-1.4902e-11,-3.884e-11,1.3642e-11,3.6356e-11,-1.2472e-11,-3.3862e-11,1.1401e-11,3.1875e-11,-1.029e-11,-3.0542e-11,9.2716e-12,2.8594e-11,-8.3824e-12,-2.726e-11,7.4821e-12,2.5901e-11,-6.6886e-12,-2.4502e-11,5.9115e-12,2.3432e-11,-5.2258e-12,-2.2389e-11,4.557e-12,2.1294e-11,-3.9427e-12,-2.0745e-11,3.3863e-12,1.955e-11,-2.8417e-12,-1.8596e-11,2.3482e-12,1.799e-11,-1.8792e-12,-1.7232e-11,1.4462e-12,1.6512e-11,-1.0281e-12,-1.5898e-11,6.6272e-13,1.5135e-11,-3.1667e-13,-1.4577e-11,-2.4735e-14,1.3917e-11,3.1466e-13,-1.3433e-11,-5.8369e-13,1.3061e-11,8.5047e-13,-1.2463e-11,-1.0915e-12,1.1882e-11,1.3034e-12,-1.1498e-11,-1.5193e-12,1.0908e-11,1.7073e-12,-1.0433e-11,-1.9027e-12,1.0152e-11,2.065e-12,-9.616e-12,-2.1546e-12,9.3133e-12,2.3303e-12,-8.8165e-12,-2.3898e-12,8.4535e-12,2.5686e-12,-8.16e-12,-2.6491e-12,7.801e-12,2.7447e-12,-7.4831e-12,-2.8235e-12,7.0971e-12,2.8995e-12,-6.8022e-12,-2.928e-12,6.473e-12,2.9679e-12
0,-9.9928e-11,1.128e-11,8.4489e-11,-1.6332e-11,-7.2327e-11,1.8128e-11,6.256e-11,-1.8279e-11,-5.5696e-11,1.7854e-11,4.9693e-11,-1.697e-11,-4.5134e-11,1.5844e-11,4.1151e-11,-1.4747e-11,-3.8033e-11,1.3578e-11,3.4639e-11,-1.2404e-11,-3.2382e-11,1.1355e-11,3.0325e-11,-1.0386e-11,-2.8206e-11,9.5037e-12,2.6554e-11,-8.5696e-12,-2.5521e-11,7.716e-12,2.3843e-11,-6.9813e-12,-2.2755e-11,6.2251e-12,2.162e-11,-5.566e-12,-2.0428e-11,4.9143e-12,1.9548e-11,-4.3455e-12,-1.8682e-11,3.7858e-12,1.7752e-11,-3.2733e-12,-1.7358e-11,2.8118e-12,1.6307e-11,-2.3558e-12,-1.549e-11,1.945e-12,1.5013e-11,-1.5531e-12,-1.4378e-11,1.192e-12,1.3774e-11,-8.4097e-13,-1.327e-11,5.381e-13,1.2612e-11,-2.5031e-13,-1.2155e-11,-3.6873e-14,1.1592e-11,2.7635e-13,-1.12e-11,-4.9851e-13,1.0917e-11,7.2177e-13,-1.0404e-11,-9.2242e-13,9.905e-12,1.0971e-12,-9.6006e-12,-1.2784e-12,9.0871e-12,1.4346e-12,-8.6858e-12,-1.6008e-12,8.4754e-12,1.7362e-12,-8.008e-12,-1.8014e-12,7.7718e-12,1.9547e-12,-7.3391e-12,-1.9939e-12,7.0383e-12,2.1545e-12,-6.8049e-12,-2.2185e-12,6.5041e-12,2.2995e-12,-6.2425e-12,-2.3654e-12,5.9111e-12,2.43e-12,-5.669e-12,-2.4488e-12,5.3911e-12,2.4804e-12
0,-8.3135e-11,9.3935e-12,7.0388e-11,-1.363e-11,-6.0267e-11,1.5123e-11,5.2069e-11,-1.5228e-11,-4.6434e-11,1.4886e-11,4.1413e-11,-1.415e-11,-3.7654e-11,1.32e-11,3.4332e-11,-1.2293e-11,-3.1769e-11,1.1312e-11,2.8849e-11,-1.0323e-11,-2.6999e-11,9.4499e-12,2.5299e-11,-8.6475e-12,-2.3494e-11,7.9223e-12,2.212e-11,-7.1354e-12,-2.1337e-11,6.4197e-12,1.9883e-11,-5.8136e-12,-1.9e-11,5.1775e-12,1.8053e-11,-4.6304e-12,-1.7032e-11,4.0832e-12,1.6311e-11,-3.6119e-12,-1.5593e-11,3.1431e-12,1.48e-11,-2.7154e-12,-1.4535e-11,2.333e-12,1.3605e-11,-1.9508e-12,-1.2901e-11,1.6089e-12,1.2532e-11,-1.2813e-12,-1.1999e-11,9.8011e-13,1.1492e-11,-6.8502e-13,-1.108e-11,4.3426e-13,1.051e-11,-1.95e-13,-1.0137e-11,-4.6989e-14,9.6538e-12,2.4443e-13,-9.3394e-12,-4.2752e-13,9.1304e-12,6.1451e-13,-8.6888e-12,-7.8154e-13,8.2578e-12,9.2506e-13,-8.0193e-12,-1.0777e-12,7.5694e-12,1.2074e-12,-7.2293e-12,-1.3492e-12,7.0782e-12,1.4623e-12,-6.668e-12,-1.507e-12,6.4871e-12,1.6417e-12,-6.1079e-12,-1.664e-12,5.8588e-12,1.8093e-12,-5.6756e-12,-1.8597e-12,5.4233e-12,1.9285e-12,-5.2086e-12,-1.9836e-12,4.9227e-12,2.0388e-12,-4.7247e-12,-2.0495e-12,4.4895e-12,2.0742e-12
0,-6.9148e-11,7.822e-12,5.8643e-11,-1.1379e-11,-5.0222e-11,1.2621e-11,4.3331e-11,-1.2686e-11,-3.872e-11,1.2414e-11,3.4517e-11,-1.1801e-11,-3.1423e-11,1.0999e-11,2.8652e-11,-1.0248e-11,-2.6552e-11,9.4246e-12,2.4026e-11,-8.5888e-12,-2.2517e-11,7.8628e-12,2.1112e-11,-7.1994e-12,-1.9568e-11,6.6051e-12,1.8426e-11,-5.9409e-12,-1.7851e-11,5.3399e-12,1.6586e-11,-4.841e-12,-1.5873e-11,4.305e-12,1.5081e-11,-3.8512e-12,-1.4204e-11,3.391e-12,1.3615e-11,-3.0009e-12,-1.302e-11,2.6078e-12,1.2341e-11,-2.2507e-12,-1.2183e-11,1.9342e-12,1.1354e-11,-1.6135e-12,-1.0745e-11,1.329e-12,1.0465e-11,-1.0549e-12,-1.0017e-11,8.0366e-13,9.591e-12,-5.5513e-13,-9.2564e-12,3.4776e-13,8.7591e-12,-1.4894e-13,-8.456e-12,-5.5414e-14,8.0398e-12,2.1784e-13,-7.7897e-12,-3.6839e-13,7.6422e-12,5.2518e-13,-7.2599e-12,-6.6421e-13,6.8858e-12,7.8182e-13,-6.7022e-12,-9.1051e-13,6.3052e-12,1.0181e-12,-6.0163e-12,-1.1396e-12,5.9145e-12,1.2341e-12,-5.552e-12,-1.2617e-12,5.417e-12,1.3809e-12,-5.0825e-12,-1.3892e-12,4.8765e-12,1.5218e-12,-4.7349e-12,-1.5608e-12,4.523e-12,1.6195e-12,-4.3475e-12,-1.6656e-12,4.0995e-12,1.713e-12,-3.9382e-12,-1.7168e-12,3.7385e-12,1.7358e-12
0,-5.7505e-11,6.5138e-12,4.8866e-11,-9.5052e-12,-4.1861e-11,1.0537e-11,3.6058e-11,-1.0571e-11,-3.2299e-11,1.0356e-11,2.8776e-11,-9.845e-12,-2.6236e-11,9.1663e-12,2.3924e-11,-8.546e-12,-2.2209e-11,7.8537e-12,2.0011e-11,-7.1455e-12,-1.8785e-11,6.5417e-12,1.7627e-11,-5.9941e-12,-1.6301e-11,5.5087e-12,1.5352e-11,-4.9466e-12,-1.495e-11,4.4411e-12,1.384e-11,-4.0314e-12,-1.327e-11,3.5786e-12,1.2608e-11,-3.2026e-12,-1.185e-11,2.8148e-12,1.1371e-11,-2.4923e-12,-1.0878e-11,2.1622e-12,1.0295e-11,-1.8639e-12,-1.0226e-11,1.6023e-12,9.4804e-12,-1.3328e-12,-8.9507e-12,1.0961e-12,8.7454e-12,-8.6647e-13,-8.3679e-12,6.5678e-13,8.0087e-12,-4.4701e-13,-7.738e-12,2.7576e-13,7.3016e-12,-1.1059e-13,-7.0567e-12,-6.2428e-14,6.6963e-12,1.9571e-13,-6.4996e-12,-3.1917e-13,6.4034e-12,4.5081e-13,-6.0704e-12,-5.6654e-13,5.7438e-12,6.6257e-13,-5.6059e-12,-7.7133e-13,5.2529e-12,8.6057e-13,-5.0065e-12,-9.6515e-13,4.9458e-12,1.0441e-12,-4.6229e-12,-1.0576e-12,4.5263e-12,1.1639e-12,-4.2288e-12,-1.1604e-12,4.0587e-12,1.2825e-12,-3.9519e-12,-1.312e-12,3.7737e-12,1.3622e-12,-3.6307e-12,-1.4009e-12,3.4142e-12,1.4417e-12,-3.2835e-12,-1.4399e-12,3.1134e-12,1.4541e-12
0,-4.7818e-11,5.4255e-12,4.0733e-11,-7.9463e-12,-3.4905e-11,8.8041e-12,3.0006e-11,-8.8108e-12,-2.6956e-11,8.6438e-12,2.4e-11,-8.218e-12,-2.1921e-11,7.6416e-12,1.999e-11,-7.13e-12,-1.8596e-11,6.5468e-12,1.6671e-11,-5.9448e-12,-1.568e-11,5.4426e-12,1.4728e-11,-4.9912e-12,-1.3583e-11,4.5965e-12,1.2794e-11,-4.1194e-12,-1.2536e-11,3.6934e-12,1.1557e-11,-3.3579e-12,-1.1104e-11,2.9744e-12,1.055e-11,-2.6629e-12,-9.8909e-12,2.3354e-12,9.5043e-12,-2.0691e-12,-9.0961e-12,1.7914e-12,8.5923e-12,-1.5421e-12,-8.5976e-12,1.3261e-12,7.9217e-12,-1.0992e-12,-7.4576e-12,9.0221e-13,7.3144e-12,-7.097e-13,-6.9957e-12,5.3459e-13,6.6923e-12,-3.5705e-13,-6.4747e-12,2.1586e-13,6.0891e-12,-7.8689e-14,-5.8926e-12,-6.8263e-14,5.5786e-12,1.7729e-13,-5.4263e-12,-2.7822e-13,5.3728e-12,3.8895e-13,-5.0808e-12,-4.8528e-13,4.7936e-12,5.6337e-13,-4.6938e-12,-6.5555e-13,4.3775e-12,7.295e-13,-4.1664e-12,-8.2001e-13,4.1398e-12,8.8611e-13,-3.85e-12,-8.878e-13,3.7853e-12,9.8334e-13,-3.5187e-12,-9.7013e-13,3.3784e-12,1.0834e-12,-3.3005e-12,-1.105e-12,3.1502e-12,1.1482e-12,-3.0344e-12,-1.1806e-12,2.8441e-12,1.216e-12,-2.7388e-12,-1.2096e-12,2.5933e-12,1.2197e-12
0,-3.9764e-11,4.5205e-12,3.3969e-11,-6.6501e-12,-2.912e-11,7.363e-12,2.4975e-11,-7.3474e-12,-2.2514e-11,7.2203e-12,2.0029e-11,-6.8652e-12,-1.8333e-11,6.3739e-12,1.6719e-11,-5.9526e-12,-1.5592e-11,5.4601e-12,1.3894e-11,-4.9464e-12,-1.3099e-11,4.5287e-12,1.2318e-11,-4.1574e-12,-1.1322e-11,3.838e-12,1.0668e-11,-3.4316e-12,-1.0529e-11,3.0716e-12,9.6575e-12,-2.7979e-12,-9.3029e-12,2.4719e-12,8.8385e-12,-2.2142e-12,-8.2622e-12,1.9368e-12,7.9519e-12,-1.7172e-12,-7.6144e-12,1.4832e-12,7.1766e-12,-1.2745e-12,-7.2436e-12,1.0965e-12,6.6257e-12,-9.0499e-13,-6.2162e-12,7.4103e-13,6.1246e-12,-5.7934e-13,-5.8547e-12,4.3298e-13,5.5978e-12,-2.8226e-13,-5.4244e-12,1.6606e-13,5.0808e-12,-5.2163e-14,-4.9247e-12,-7.3114e-14,4.6492e-12,1.6198e-13,-4.5338e-12,-2.4417e-13,4.5159e-12,3.3751e-13,-4.2579e-12,-4.1771e-13,4.0036e-12,4.8088e-13,-3.9353e-12,-5.5927e-13,3.6495e-12,6.2051e-13,-3.4679e-12,-6.9934e-13,3.4697e-12,7.5471e-13,-3.2073e-12,-7.466e-13,3.1691e-12,8.3321e-13,-2.9282e-12,-8.1189e-13,2.8127e-12,9.1785e-13,-2.7589e-12,-9.3289e-13,2.6318e-12,9.7023e-13,-2.5385e-12,-9.9751e-13,2.3701e-12,1.0284e-12,-2.2859e-12,-1.018e-12,2.1609e-12,1.0249e-12
0,-3.307e-11,3.7685e-12,2.8349e-11,-5.573e-12,-2.4314e-11,6.1653e-12,2.0793e-11,-6.1312e-12,-1.8823e-11,6.0372e-12,1.6729e-11,-5.741e-12,-1.5352e-11,5.3204e-12,1.4001e-11,-4.9742e-12,-1.3095e-11,4.557e-12,1.1586e-11,-4.1167e-12,-1.0954e-11,3.7692e-12,1.0314e-11,-3.4645e-12,-9.4439e-12,3.2077e-12,8.9003e-12,-2.8599e-12,-8.8611e-12,2.5549e-12,8.0794e-12,-2.3325e-12,-7.8064e-12,2.0544e-12,7.4166e-12,-1.8413e-12,-6.9088e-12,1.6056e-12,6.6618e-12,-1.4248e-12,-6.3831e-12,1.227e-12,6.0001e-12,-1.0522e-12,-6.1184e-12,9.0569e-13,5.5486e-12,-7.4359e-13,-5.1845e-12,6.0709e-13,5.1358e-12,-4.7101e-13,-4.9065e-12,3.4854e-13,4.6882e-12,-2.201e-13,-4.5515e-12,1.2467e-13,4.243e-12,-3.0119e-14,-4.1203e-12,-7.7146e-14,3.8768e-12,1.4926e-13,-3.7922e-12,-2.1588e-13,3.8037e-12,2.9476e-13,-3.5741e-12,-3.6157e-13,3.3471e-12,4.1233e-13,-3.3051e-12,-4.7926e-13,3.0446e-12,5.2994e-13,-2.8874e-12,-5.9905e-13,2.9128e-12,6.4552e-13,-2.6732e-12,-6.2925e-13,2.6571e-12,7.0844e-13,-2.4374e-12,-6.8039e-13,2.3426e-12,7.8027e-13,-2.3087e-12,-7.8987e-13,2.201e-12,8.2234e-13,-2.1264e-12,-8.4533e-13,1.9761e-12,8.7247e-13,-1.9095e-12,-8.5886e-13,1.8015e-12,8.6296e-13
0,-2.7511e-11,3.1439e-12,2.3681e-11,-4.6784e-12,-2.0321e-11,5.1706e-12,1.7321e-11,-5.1212e-12,-1.5757e-11,5.0547e-12,1.3988e-11,-4.8073e-12,-1.2875e-11,4.4454e-12,1.1744e-11,-4.1615e-12,-1.1022e-11,3.8069e-12,9.6692e-12,-3.4276e-12,-9.1722e-12,3.1384e-12,8.6503e-12,-2.8889e-12,-7.8838e-12,2.6842e-12,7.4324e-12,-2.3852e-12,-7.4759e-12,2.1258e-12,6.7687e-12,-1.9459e-12,-6.5634e-12,1.7076e-12,6.2355e-12,-1.5316e-12,-5.7847e-12,1.3305e-12,5.5904e-12,-1.182e-12,-5.3605e-12,1.0142e-12,5.023e-12,-8.6749e-13,-5.1839e-12,7.472e-13,4.6541e-12,-6.0954e-13,-4.3276e-12,4.9584e-13,4.3145e-12,-3.8104e-13,-4.119e-12,2.7842e-13,3.9327e-12,-1.6847e-13,-3.8265e-12,9.0288e-14,3.5471e-12,-1.1811e-14,-3.4522e-12,-8.0495e-14,3.2354e-12,1.3869e-13,-3.1762e-12,-1.9238e-13,3.2122e-12,2.5925e-13,-3.0062e-12,-3.1493e-13,2.8018e-12,3.5539e-13,-2.7816e-12,-4.1281e-13,2.5422e-12,4.5472e-13,-2.4053e-12,-5.1576e-13,2.4503e-12,5.5482e-13,-2.2296e-12,-5.318e-13,2.2318e-12,6.0482e-13,-2.0299e-12,-5.7118e-13,1.9522e-12,6.6601e-13,-1.9349e-12,-6.7108e-13,1.8433e-12,6.9952e-13,-1.7842e-12,-7.1894e-13,1.649e-12,7.4296e-13,-1.5969e-12,-7.2665e-13,1.5031e-12,7.2847e-13
0,-2.2897e-11,2.6254e-12,1.9806e-11,-3.9357e-12,-1.7008e-11,4.345e-12,1.4438e-11,-4.2827e-12,-1.3212e-11,4.2391e-12,1.1713e-11,-4.0322e-12,-1.082e-11,3.719e-12,9.8698e-12,-3.487e-12,-9.3004e-12,3.1843e-12,8.0781e-12,-2.8555e-12,-7.6933e-12,2.6148e-12,7.2692e-12,-2.4112e-12,-6.5888e-12,2.2496e-12,6.2139e-12,-1.9911e-12,-6.326e-12,1.7696e-12,5.6807e-12,-1.6251e-12,-5.5317e-12,1.4197e-12,5.2552e-12,-1.2745e-12,-4.8516e-12,1.1021e-12,4.7009e-12,-9.8041e-13,-4.5116e-12,8.3764e-13,4.2119e-12,-7.1418e-13,-4.4081e-12,6.1564e-13,3.9116e-12,-4.9827e-13,-3.6164e-12,4.035e-13,3.6328e-12,-3.0636e-13,-3.4653e-12,2.202e-13,3.3056e-12,-1.2562e-13,-3.2247e-12,6.1752e-14,2.9695e-12,3.3868e-15,-2.8976e-12,-8.3274e-14,2.7029e-12,1.2992e-13,-2.6649e-12,-1.7287e-13,2.7213e-12,2.2978e-13,-2.5347e-12,-2.7622e-13,2.3492e-12,3.0813e-13,-2.3471e-12,-3.5765e-13,2.1251e-12,3.9228e-13,-2.0051e-12,-4.4662e-13,2.0664e-12,4.7954e-13,-1.8614e-12,-4.509e-13,1.8788e-12,5.188e-13,-1.6915e-12,-4.8052e-13,1.6281e-12,5.7116e-13,-1.6246e-12,-5.7247e-13,1.5463e-12,5.9756e-13,-1.5001e-12,-6.1402e-13,1.3774e-12,6.3545e-13,-1.3374e-12,-6.1691e-13,1.2553e-12,6.1683e-13
0,-1.9068e-11,2.1953e-12,1.6591e-11,-3.3197e-12,-1.4258e-11,3.66e-12,1.2046e-11,-3.5871e-12,-1.11e-11,3.5624e-12,9.8255e-12,-3.3892e-12,-9.1143e-12,3.1165e-12,8.3152e-12,-2.9274e-12,-7.8724e-12,2.6678e-12,6.7581e-12,-2.381e-12,-6.4663e-12,2.1804e-12,6.1234e-12,-2.0149e-12,-5.5145e-12,1.8891e-12,5.2031e-12,-1.6642e-12,-5.372e-12,1.474e-12,4.7781e-12,-1.3589e-12,-4.6757e-12,1.1809e-12,4.4419e-12,-1.0612e-12,-4.0775e-12,9.1263e-13,3.9631e-12,-8.1317e-13,-3.8073e-12,6.9113e-13,3.539e-12,-5.87e-13,-3.7646e-12,5.0649e-13,3.2955e-12,-4.0596e-13,-3.0263e-12,3.2689e-13,3.0673e-12,-2.444e-13,-2.923e-12,1.7191e-13,2.7853e-12,-9.0068e-14,-2.7255e-12,3.8079e-14,2.4902e-12,1.5995e-14,-2.4376e-12,-8.558e-14,2.2611e-12,1.2264e-13,-2.2408e-12,-1.5668e-13,2.314e-12,2.0533e-13,-2.1436e-12,-2.4411e-13,1.9737e-12,2.6893e-13,-1.9866e-12,-3.1189e-13,1.7791e-12,3.4047e-13,-1.6731e-12,-3.8926e-13,1.7478e-12,4.1709e-13,-1.5559e-12,-3.8378e-13,1.5859e-12,4.4744e-13,-1.4109e-12,-4.0531e-13,1.3592e-12,4.9248e-13,-1.3671e-12,-4.9067e-13,1.2999e-12,5.1298e-13,-1.2644e-12,-5.2699e-13,1.1521e-12,5.4627e-13,-1.1222e-12,-5.2587e-13,1.0498e-12,5.2421e-13
0,-1.5894e-11,1.8386e-12,1.3926e-11,-2.8088e-12,-1.1979e-11,3.092e-12,1.0063e-11,-3.0104e-12,-9.3498e-12,3.0014e-12,8.2604e-12,-2.8561e-12,-7.7003e-12,2.6169e-12,7.0262e-12,-2.4634e-12,-6.6885e-12,2.2395e-12,5.6636e-12,-1.9875e-12,-5.449e-12,1.8203e-12,5.1733e-12,-1.6863e-12,-4.6237e-12,1.5902e-12,4.365e-12,-1.3931e-12,-4.5811e-12,1.229e-12,4.0297e-12,-1.1382e-12,-3.966e-12,9.8291e-13,3.7675e-12,-8.844e-13,-3.4357e-12,7.5555e-13,3.3513e-12,-6.745e-13,-3.2234e-12,5.6964e-13,2.981e-12,-4.8155e-13,-3.231e-12,4.16e-13,2.7848e-12,-3.2942e-13,-2.537e-12,2.6337e-13,2.5983e-12,-1.9302e-13,-2.4733e-12,1.3187e-13,2.354e-12,-6.0591e-14,-2.3115e-12,1.845e-14,2.0929e-12,2.6449e-14,-2.0561e-12,-8.7492e-14,1.8949e-12,1.1661e-13,-1.8891e-12,-1.4327e-13,1.9762e-12,1.8505e-13,-1.8194e-12,-2.1748e-13,1.6623e-12,2.3642e-13,-1.6877e-12,-2.7395e-13,1.4923e-12,2.9752e-13,-1.3978e-12,-3.417e-13,1.4837e-12,3.653e-13,-1.3026e-12,-3.2813e-13,1.3431e-12,3.8827e-13,-1.1782e-12,-3.4295e-13,1.1363e-12,4.2724e-13,-1.1536e-12,-4.2284e-13,1.0956e-12,4.4285e-13,-1.069e-12,-4.5482e-13,9.6523e-13,4.7232e-13,-9.4368e-13,-4.5038e-13,8.7933e-13,4.4742e-13
